county,precinct,office,district,party,candidate,votes
Winona,HART TWP,President,,WI,WRITE-IN,0
Winona,HART TWP,U.S. House,1,GP,,0
Winona,HART TWP,U.S. House,1,IND,,5
Winona,HART TWP,U.S. House,1,R,,114
Winona,HART TWP,U.S. House,1,DFL,,37
Winona,HART TWP,U.S. House,1,WI,WRITE-IN,0
Winona,HART TWP,State House,31A,GP,,0
Winona,HART TWP,State House,31A,IND,,0
Winona,HART TWP,State House,31A,R,,68
Winona,HART TWP,State House,31A,DFL,,84
Winona,HART TWP,State House,31A,WI,WRITE-IN,0
Winona,HART TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,126
Winona,HART TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,0
Winona,HART TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,124
Winona,HART TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,0
Winona,HART TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,94
Winona,HART TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,42
Winona,HART TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,HART TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,125
Winona,HART TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,1
Winona,HART TWP,Judge - Court of Appeals 3,,NP,David Minge,92
Winona,HART TWP,Judge - Court of Appeals 3,,NP,Paul Ross,38
Winona,HART TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,HART TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,41
Winona,HART TWP,Judge - Court of Appeals 14,,NP,RA Randall,88
Winona,HART TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,HILLSDALE TWP,President,,GP,David Cobb,1
Winona,HILLSDALE TWP,President,,R,George W. Bush,154
Winona,HILLSDALE TWP,President,,DFL,John Kerry,169
Winona,HILLSDALE TWP,President,,SE,,0
Winona,HILLSDALE TWP,President,,SWP,,0
Winona,HILLSDALE TWP,President,,CF,,0
Winona,HILLSDALE TWP,President,,BL,,4
Winona,HILLSDALE TWP,President,,C,,1
Winona,HILLSDALE TWP,President,,LIB,Michael Badnarik,0
Winona,HILLSDALE TWP,President,,WI,WRITE-IN,0
Winona,HILLSDALE TWP,U.S. House,1,GP,,0
Winona,HILLSDALE TWP,U.S. House,1,IND,,9
Winona,HILLSDALE TWP,U.S. House,1,R,,185
Winona,HILLSDALE TWP,U.S. House,1,DFL,,127
Winona,HILLSDALE TWP,U.S. House,1,WI,WRITE-IN,0
Winona,HILLSDALE TWP,State House,28B,GP,,0
Winona,HILLSDALE TWP,State House,28B,IND,,0
Winona,HILLSDALE TWP,State House,28B,R,,162
Winona,HILLSDALE TWP,State House,28B,DFL,,149
Winona,HILLSDALE TWP,State House,28B,WI,WRITE-IN,0
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,243
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,4
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,236
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,3
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,177
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,98
Winona,HILLSDALE TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,2
Winona,HILLSDALE TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,238
Winona,HILLSDALE TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,3
Winona,HILLSDALE TWP,Judge - Court of Appeals 3,,NP,David Minge,161
Winona,HILLSDALE TWP,Judge - Court of Appeals 3,,NP,Paul Ross,99
Winona,HILLSDALE TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,2
Winona,HILLSDALE TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,125
Winona,HILLSDALE TWP,Judge - Court of Appeals 14,,NP,RA Randall,128
Winona,HILLSDALE TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,2
Winona,HOMER TWP,President,,GP,David Cobb,0
Winona,HOMER TWP,President,,R,George W. Bush,473
Winona,HOMER TWP,President,,DFL,John Kerry,381
Winona,HOMER TWP,President,,SE,,0
Winona,HOMER TWP,President,,SWP,,0
Winona,HOMER TWP,President,,CF,,0
Winona,HOMER TWP,President,,BL,,8
Winona,HOMER TWP,President,,C,,0
Winona,HOMER TWP,President,,LIB,Michael Badnarik,3
Winona,HOMER TWP,President,,WI,WRITE-IN,0
Winona,HOMER TWP,U.S. House,1,GP,,0
Winona,HOMER TWP,U.S. House,1,IND,,35
Winona,HOMER TWP,U.S. House,1,R,,531
Winona,HOMER TWP,U.S. House,1,DFL,,277
Winona,HOMER TWP,U.S. House,1,WI,WRITE-IN,2
Winona,HOMER TWP,State House,31A,GP,,0
Winona,HOMER TWP,State House,31A,IND,,0
Winona,HOMER TWP,State House,31A,R,,368
Winona,HOMER TWP,State House,31A,DFL,,484
Winona,HOMER TWP,State House,31A,WI,WRITE-IN,1
Winona,HOMER TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,624
Winona,HOMER TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,1
Winona,HOMER TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,611
Winona,HOMER TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,1
Winona,HOMER TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,548
Winona,HOMER TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,184
Winona,HOMER TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,2
Winona,HOMER TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,609
Winona,HOMER TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,1
Winona,HOMER TWP,Judge - Court of Appeals 3,,NP,David Minge,460
Winona,HOMER TWP,Judge - Court of Appeals 3,,NP,Paul Ross,214
Winona,HOMER TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,2
Winona,HOMER TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,230
Winona,HOMER TWP,Judge - Court of Appeals 14,,NP,RA Randall,415
Winona,HOMER TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,2
Winona,LEWISTON,President,,GP,David Cobb,0
Winona,LEWISTON,President,,R,George W. Bush,407
Winona,LEWISTON,President,,DFL,John Kerry,385
Winona,LEWISTON,President,,SE,,0
Winona,LEWISTON,President,,SWP,,0
Winona,LEWISTON,President,,CF,,2
Winona,LEWISTON,President,,BL,,4
Winona,LEWISTON,President,,C,,0
Winona,LEWISTON,President,,LIB,Michael Badnarik,0
Winona,LEWISTON,President,,WI,WRITE-IN,2
Winona,LEWISTON,U.S. House,1,GP,,0
Winona,LEWISTON,U.S. House,1,IND,,28
Winona,LEWISTON,U.S. House,1,R,,491
Winona,LEWISTON,U.S. House,1,DFL,,266
Winona,LEWISTON,U.S. House,1,WI,WRITE-IN,0
Winona,LEWISTON,State House,28B,GP,,0
Winona,LEWISTON,State House,28B,IND,,0
Winona,LEWISTON,State House,28B,R,,470
Winona,LEWISTON,State House,28B,DFL,,317
Winona,LEWISTON,State House,28B,WI,WRITE-IN,0
Winona,LEWISTON,Associate Justice - Supreme Court 2,,NP,Helen Meyer,678
Winona,LEWISTON,Associate Justice - Supreme Court 2,,WI,WRITE-IN,0
Winona,LEWISTON,Associate Justice - Supreme Court 5,,NP,Sam Hanson,662
Winona,LEWISTON,Associate Justice - Supreme Court 5,,WI,WRITE-IN,1
Winona,LEWISTON,Associate Justice - Supreme Court 6,,NP,Alan Page,587
Winona,LEWISTON,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,149
Winona,LEWISTON,Associate Justice - Supreme Court 6,,WI,WRITE-IN,1
Winona,LEWISTON,Judge - Court of Appeals 2,,NP,Natalie Hudson,665
Winona,LEWISTON,Judge - Court of Appeals 2,,WI,WRITE-IN,0
Winona,LEWISTON,Judge - Court of Appeals 3,,NP,David Minge,442
Winona,LEWISTON,Judge - Court of Appeals 3,,NP,Paul Ross,257
Winona,LEWISTON,Judge - Court of Appeals 3,,WI,WRITE-IN,1
Winona,LEWISTON,Judge - Court of Appeals 14,,NP,Daniel Griffith,217
Winona,LEWISTON,Judge - Court of Appeals 14,,NP,RA Randall,478
Winona,LEWISTON,Judge - Court of Appeals 14,,WI,WRITE-IN,1
Winona,MINNEISKA,President,,GP,David Cobb,0
Winona,MINNEISKA,President,,R,George W. Bush,13
Winona,MINNEISKA,President,,DFL,John Kerry,25
Winona,MINNEISKA,President,,SE,,0
Winona,MINNEISKA,President,,SWP,,0
Winona,MINNEISKA,President,,CF,,0
Winona,MINNEISKA,President,,BL,,0
Winona,MINNEISKA,President,,C,,0
Winona,MINNEISKA,President,,LIB,Michael Badnarik,0
Winona,MINNEISKA,President,,WI,WRITE-IN,0
Winona,MINNEISKA,U.S. House,1,GP,,0
Winona,MINNEISKA,U.S. House,1,IND,,2
Winona,MINNEISKA,U.S. House,1,R,,18
Winona,MINNEISKA,U.S. House,1,DFL,,18
Winona,MINNEISKA,U.S. House,1,WI,WRITE-IN,0
Winona,MINNEISKA,State House,28B,GP,,0
Winona,MINNEISKA,State House,28B,IND,,0
Winona,MINNEISKA,State House,28B,R,,15
Winona,MINNEISKA,State House,28B,DFL,,22
Winona,MINNEISKA,State House,28B,WI,WRITE-IN,0
Winona,MINNEISKA,Associate Justice - Supreme Court 2,,NP,Helen Meyer,31
Winona,MINNEISKA,Associate Justice - Supreme Court 2,,WI,WRITE-IN,0
Winona,MINNEISKA,Associate Justice - Supreme Court 5,,NP,Sam Hanson,32
Winona,MINNEISKA,Associate Justice - Supreme Court 5,,WI,WRITE-IN,0
Winona,MINNEISKA,Associate Justice - Supreme Court 6,,NP,Alan Page,26
Winona,MINNEISKA,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,8
Winona,MINNEISKA,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,MINNEISKA,Judge - Court of Appeals 2,,NP,Natalie Hudson,32
Winona,MINNEISKA,Judge - Court of Appeals 2,,WI,WRITE-IN,0
Winona,MINNEISKA,Judge - Court of Appeals 3,,NP,David Minge,22
Winona,MINNEISKA,Judge - Court of Appeals 3,,NP,Paul Ross,12
Winona,MINNEISKA,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,MINNEISKA,Judge - Court of Appeals 14,,NP,Daniel Griffith,9
Winona,MINNEISKA,Judge - Court of Appeals 14,,NP,RA Randall,23
Winona,MINNEISKA,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,MINNESOTA CITY,President,,GP,David Cobb,0
Winona,MINNESOTA CITY,President,,R,George W. Bush,56
Winona,MINNESOTA CITY,President,,DFL,John Kerry,68
Winona,MINNESOTA CITY,President,,SE,,0
Winona,MINNESOTA CITY,President,,SWP,,0
Winona,MINNESOTA CITY,President,,CF,,0
Winona,MINNESOTA CITY,President,,BL,,0
Winona,MINNESOTA CITY,President,,C,,0
Winona,MINNESOTA CITY,President,,LIB,Michael Badnarik,1
Winona,MINNESOTA CITY,President,,WI,WRITE-IN,0
Winona,MINNESOTA CITY,U.S. House,1,GP,,0
Winona,MINNESOTA CITY,U.S. House,1,IND,,6
Winona,MINNESOTA CITY,U.S. House,1,R,,62
Winona,MINNESOTA CITY,U.S. House,1,DFL,,50
Winona,MINNESOTA CITY,U.S. House,1,WI,WRITE-IN,0
Winona,MINNESOTA CITY,State House,28B,GP,,0
Winona,MINNESOTA CITY,State House,28B,IND,,0
Winona,MINNESOTA CITY,State House,28B,R,,65
Winona,MINNESOTA CITY,State House,28B,DFL,,52
Winona,MINNESOTA CITY,State House,28B,WI,WRITE-IN,0
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 2,,NP,Helen Meyer,96
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 2,,WI,WRITE-IN,1
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 5,,NP,Sam Hanson,96
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 5,,WI,WRITE-IN,0
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 6,,NP,Alan Page,67
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,34
Winona,MINNESOTA CITY,Associate Justice - Supreme Court 6,,WI,WRITE-IN,1
Winona,MINNESOTA CITY,Judge - Court of Appeals 2,,NP,Natalie Hudson,93
Winona,MINNESOTA CITY,Judge - Court of Appeals 2,,WI,WRITE-IN,1
Winona,MINNESOTA CITY,Judge - Court of Appeals 3,,NP,David Minge,57
Winona,MINNESOTA CITY,Judge - Court of Appeals 3,,NP,Paul Ross,42
Winona,MINNESOTA CITY,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,MINNESOTA CITY,Judge - Court of Appeals 14,,NP,Daniel Griffith,48
Winona,MINNESOTA CITY,Judge - Court of Appeals 14,,NP,RA Randall,50
Winona,MINNESOTA CITY,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,President,,GP,David Cobb,0
Winona,MOUNT VERNON TWP,President,,R,George W. Bush,92
Winona,MOUNT VERNON TWP,President,,DFL,John Kerry,88
Winona,MOUNT VERNON TWP,President,,SE,,0
Winona,MOUNT VERNON TWP,President,,SWP,,0
Winona,MOUNT VERNON TWP,President,,CF,,0
Winona,MOUNT VERNON TWP,President,,BL,,5
Winona,MOUNT VERNON TWP,President,,C,,0
Winona,MOUNT VERNON TWP,President,,LIB,Michael Badnarik,0
Winona,MOUNT VERNON TWP,President,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,U.S. House,1,GP,,0
Winona,MOUNT VERNON TWP,U.S. House,1,IND,,8
Winona,MOUNT VERNON TWP,U.S. House,1,R,,121
Winona,MOUNT VERNON TWP,U.S. House,1,DFL,,54
Winona,MOUNT VERNON TWP,U.S. House,1,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,State House,28B,GP,,0
Winona,MOUNT VERNON TWP,State House,28B,IND,,0
Winona,MOUNT VERNON TWP,State House,28B,R,,109
Winona,MOUNT VERNON TWP,State House,28B,DFL,,73
Winona,MOUNT VERNON TWP,State House,28B,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,152
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,149
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,134
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,27
Winona,MOUNT VERNON TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,149
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 3,,NP,David Minge,101
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 3,,NP,Paul Ross,55
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,47
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 14,,NP,RA Randall,110
Winona,MOUNT VERNON TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,NEW HARTFORD TWP,President,,GP,David Cobb,1
Winona,NEW HARTFORD TWP,President,,R,George W. Bush,240
Winona,NEW HARTFORD TWP,President,,DFL,John Kerry,204
Winona,NEW HARTFORD TWP,President,,SE,,0
Winona,NEW HARTFORD TWP,President,,SWP,,0
Winona,NEW HARTFORD TWP,President,,CF,,1
Winona,NEW HARTFORD TWP,President,,BL,,7
Winona,NEW HARTFORD TWP,President,,C,,3
Winona,NEW HARTFORD TWP,President,,LIB,Michael Badnarik,2
Winona,NEW HARTFORD TWP,President,,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,U.S. House,1,GP,,0
Winona,NEW HARTFORD TWP,U.S. House,1,IND,,18
Winona,NEW HARTFORD TWP,U.S. House,1,R,,265
Winona,NEW HARTFORD TWP,U.S. House,1,DFL,,161
Winona,NEW HARTFORD TWP,U.S. House,1,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,State House,31A,GP,,0
Winona,NEW HARTFORD TWP,State House,31A,IND,,0
Winona,NEW HARTFORD TWP,State House,31A,R,,189
Winona,NEW HARTFORD TWP,State House,31A,DFL,,263
Winona,NEW HARTFORD TWP,State House,31A,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,325
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,316
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,274
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,92
Winona,NEW HARTFORD TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,315
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 3,,NP,David Minge,204
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 3,,NP,Paul Ross,136
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,1
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,132
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 14,,NP,RA Randall,206
Winona,NEW HARTFORD TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,1
Winona,NORTON TWP,President,,GP,David Cobb,0
Winona,NORTON TWP,President,,R,George W. Bush,163
Winona,NORTON TWP,President,,DFL,John Kerry,125
Winona,NORTON TWP,President,,SE,,0
Winona,NORTON TWP,President,,SWP,,0
Winona,NORTON TWP,President,,CF,,0
Winona,NORTON TWP,President,,BL,,7
Winona,NORTON TWP,President,,C,,1
Winona,NORTON TWP,President,,LIB,Michael Badnarik,0
Winona,NORTON TWP,President,,WI,WRITE-IN,0
Winona,NORTON TWP,U.S. House,1,GP,,0
Winona,NORTON TWP,U.S. House,1,IND,,10
Winona,NORTON TWP,U.S. House,1,R,,198
Winona,NORTON TWP,U.S. House,1,DFL,,83
Winona,NORTON TWP,U.S. House,1,WI,WRITE-IN,0
Winona,NORTON TWP,State House,28B,GP,,0
Winona,NORTON TWP,State House,28B,IND,,0
Winona,NORTON TWP,State House,28B,R,,190
Winona,NORTON TWP,State House,28B,DFL,,97
Winona,NORTON TWP,State House,28B,WI,WRITE-IN,0
Winona,NORTON TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,240
Winona,NORTON TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,2
Winona,NORTON TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,235
Winona,NORTON TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,1
Winona,NORTON TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,194
Winona,NORTON TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,72
Winona,NORTON TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,NORTON TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,243
Winona,NORTON TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,1
Winona,NORTON TWP,Judge - Court of Appeals 3,,NP,David Minge,176
Winona,NORTON TWP,Judge - Court of Appeals 3,,NP,Paul Ross,78
Winona,NORTON TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,NORTON TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,84
Winona,NORTON TWP,Judge - Court of Appeals 14,,NP,RA Randall,166
Winona,NORTON TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,President,,GP,David Cobb,0
Winona,PLEASANT HILL TWP,President,,R,George W. Bush,181
Winona,PLEASANT HILL TWP,President,,DFL,John Kerry,109
Winona,PLEASANT HILL TWP,President,,SE,,0
Winona,PLEASANT HILL TWP,President,,SWP,,0
Winona,PLEASANT HILL TWP,President,,CF,,0
Winona,PLEASANT HILL TWP,President,,BL,,3
Winona,PLEASANT HILL TWP,President,,C,,0
Winona,PLEASANT HILL TWP,President,,LIB,Michael Badnarik,0
Winona,PLEASANT HILL TWP,President,,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,U.S. House,1,GP,,0
Winona,PLEASANT HILL TWP,U.S. House,1,IND,,14
Winona,PLEASANT HILL TWP,U.S. House,1,R,,190
Winona,PLEASANT HILL TWP,U.S. House,1,DFL,,75
Winona,PLEASANT HILL TWP,U.S. House,1,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,State House,31A,GP,,0
Winona,PLEASANT HILL TWP,State House,31A,IND,,0
Winona,PLEASANT HILL TWP,State House,31A,R,,137
Winona,PLEASANT HILL TWP,State House,31A,DFL,,144
Winona,PLEASANT HILL TWP,State House,31A,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,168
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,1
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,167
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,1
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,153
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,50
Winona,PLEASANT HILL TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,163
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 3,,NP,David Minge,109
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 3,,NP,Paul Ross,67
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,69
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 14,,NP,RA Randall,107
Winona,PLEASANT HILL TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,RICHMOND TWP,President,,GP,David Cobb,3
Winona,RICHMOND TWP,President,,R,George W. Bush,227
Winona,RICHMOND TWP,President,,DFL,John Kerry,184
Winona,RICHMOND TWP,President,,SE,,1
Winona,RICHMOND TWP,President,,SWP,,0
Winona,RICHMOND TWP,President,,CF,,1
Winona,RICHMOND TWP,President,,BL,,3
Winona,RICHMOND TWP,President,,C,,0
Winona,RICHMOND TWP,President,,LIB,Michael Badnarik,1
Winona,RICHMOND TWP,President,,WI,WRITE-IN,0
Winona,RICHMOND TWP,U.S. House,1,GP,,0
Winona,RICHMOND TWP,U.S. House,1,IND,,22
Winona,RICHMOND TWP,U.S. House,1,R,,255
Winona,RICHMOND TWP,U.S. House,1,DFL,,132
Winona,RICHMOND TWP,U.S. House,1,WI,WRITE-IN,0
Winona,RICHMOND TWP,State House,31A,GP,,0
Winona,RICHMOND TWP,State House,31A,IND,,0
Winona,RICHMOND TWP,State House,31A,R,,187
Winona,RICHMOND TWP,State House,31A,DFL,,227
Winona,RICHMOND TWP,State House,31A,WI,WRITE-IN,0
Winona,RICHMOND TWP,Associate Justice - Supreme Court 2,,NP,Helen Meyer,316
Winona,RICHMOND TWP,Associate Justice - Supreme Court 2,,WI,WRITE-IN,0
Winona,RICHMOND TWP,Associate Justice - Supreme Court 5,,NP,Sam Hanson,308
Winona,RICHMOND TWP,Associate Justice - Supreme Court 5,,WI,WRITE-IN,0
Winona,RICHMOND TWP,Associate Justice - Supreme Court 6,,NP,Alan Page,263
Winona,RICHMOND TWP,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,86
Winona,RICHMOND TWP,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,RICHMOND TWP,Judge - Court of Appeals 2,,NP,Natalie Hudson,308
Winona,RICHMOND TWP,Judge - Court of Appeals 2,,WI,WRITE-IN,0
Winona,RICHMOND TWP,Judge - Court of Appeals 3,,NP,David Minge,211
Winona,RICHMOND TWP,Judge - Court of Appeals 3,,NP,Paul Ross,119
Winona,RICHMOND TWP,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,RICHMOND TWP,Judge - Court of Appeals 14,,NP,Daniel Griffith,117
Winona,RICHMOND TWP,Judge - Court of Appeals 14,,NP,RA Randall,207
Winona,RICHMOND TWP,Judge - Court of Appeals 14,,WI,WRITE-IN,0
Winona,ROLLINGSTONE,President,,GP,David Cobb,2
Winona,ROLLINGSTONE,President,,R,George W. Bush,194
Winona,ROLLINGSTONE,President,,DFL,John Kerry,182
Winona,ROLLINGSTONE,President,,SE,,0
Winona,ROLLINGSTONE,President,,SWP,,0
Winona,ROLLINGSTONE,President,,CF,,0
Winona,ROLLINGSTONE,President,,BL,,2
Winona,ROLLINGSTONE,President,,C,,2
Winona,ROLLINGSTONE,President,,LIB,Michael Badnarik,0
Winona,ROLLINGSTONE,President,,WI,WRITE-IN,0
Winona,ROLLINGSTONE,U.S. House,1,GP,,0
Winona,ROLLINGSTONE,U.S. House,1,IND,,17
Winona,ROLLINGSTONE,U.S. House,1,R,,237
Winona,ROLLINGSTONE,U.S. House,1,DFL,,113
Winona,ROLLINGSTONE,U.S. House,1,WI,WRITE-IN,0
Winona,ROLLINGSTONE,State House,28B,GP,,0
Winona,ROLLINGSTONE,State House,28B,IND,,0
Winona,ROLLINGSTONE,State House,28B,R,,218
Winona,ROLLINGSTONE,State House,28B,DFL,,145
Winona,ROLLINGSTONE,State House,28B,WI,WRITE-IN,0
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 2,,NP,Helen Meyer,283
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 2,,WI,WRITE-IN,1
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 5,,NP,Sam Hanson,275
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 5,,WI,WRITE-IN,2
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 6,,NP,Alan Page,246
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 6,,NP,Sam Tinglestad,78
Winona,ROLLINGSTONE,Associate Justice - Supreme Court 6,,WI,WRITE-IN,0
Winona,ROLLINGSTONE,Judge - Court of Appeals 2,,NP,Natalie Hudson,275
Winona,ROLLINGSTONE,Judge - Court of Appeals 2,,WI,WRITE-IN,0
Winona,ROLLINGSTONE,Judge - Court of Appeals 3,,NP,David Minge,184
Winona,ROLLINGSTONE,Judge - Court of Appeals 3,,NP,Paul Ross,108
Winona,ROLLINGSTONE,Judge - Court of Appeals 3,,WI,WRITE-IN,0
Winona,ROLLINGSTONE,Judge - Court of Appeals 14,,NP,Daniel Griffith,126
Winona,ROLLINGSTONE,Judge - Court of Appeals 14,,NP,RA Randall,166
