county,precinct,office,district,party,candidate,votes
Norman,SPRING CREEK TWP.,President,,RPM,,0
Norman,SPRING CREEK TWP.,President,,SWP,,0
Norman,SPRING CREEK TWP.,U.S. Senate,,R,Rod Grams,13
Norman,SPRING CREEK TWP.,U.S. Senate,,DFL,Mark Dayton,21
Norman,SPRING CREEK TWP.,U.S. Senate,,IND,Jim Gibson,0
Norman,SPRING CREEK TWP.,U.S. Senate,,OTH,,0
Norman,SPRING CREEK TWP.,U.S. Senate,,CP,,0
Norman,SPRING CREEK TWP.,U.S. Senate,,SWP,,0
Norman,SPRING CREEK TWP.,U.S. Senate,,LIB,,0
Norman,SPRING CREEK TWP.,U.S. Senate,,GRP,,0
Norman,SPRING CREEK TWP.,U.S. House,7,R,,9
Norman,SPRING CREEK TWP.,U.S. House,7,DFL,,25
Norman,SPRING CREEK TWP.,U.S. House,7,IND,,0
Norman,SPRING CREEK TWP.,U.S. House,7,OTH,,0
Norman,SPRING CREEK TWP.,U.S. House,7,CP,,0
Norman,SPRING CREEK TWP.,U.S. House,7,LIB,,0
Norman,SPRING CREEK TWP.,State Senate,2,R,,17
Norman,SPRING CREEK TWP.,State Senate,2,DFL,,17
Norman,SPRING CREEK TWP.,State Senate,2,IND,,0
Norman,SPRING CREEK TWP.,State Senate,2,CP,,0
Norman,SPRING CREEK TWP.,State Senate,2,NP,,0
Norman,SPRING CREEK TWP.,State House,2A,R,,15
Norman,SPRING CREEK TWP.,State House,2A,DFL,,19
Norman,SPRING CREEK TWP.,State House,2A,IND,,0
Norman,SPRING CREEK TWP.,State House,2A,CP,,0
Norman,SPRING CREEK TWP.,State House,2A,LIB,,0
Norman,SPRING CREEK TWP.,State House,2A,GP,,0
Norman,STRAND TWP.,President,,R,George W. Bush,26
Norman,STRAND TWP.,President,,DFL,Al Gore,41
Norman,STRAND TWP.,President,,GP,Ralph Nader,3
Norman,STRAND TWP.,President,,CP,,0
Norman,STRAND TWP.,President,,OTH,,2
Norman,STRAND TWP.,President,,LIB,Harry Browne,0
Norman,STRAND TWP.,President,,RP,Pat Buchanan,0
Norman,STRAND TWP.,President,,RPM,,2
Norman,STRAND TWP.,President,,SWP,,0
Norman,STRAND TWP.,U.S. Senate,,R,Rod Grams,21
Norman,STRAND TWP.,U.S. Senate,,DFL,Mark Dayton,45
Norman,STRAND TWP.,U.S. Senate,,IND,Jim Gibson,4
Norman,STRAND TWP.,U.S. Senate,,OTH,,1
Norman,STRAND TWP.,U.S. Senate,,CP,,0
Norman,STRAND TWP.,U.S. Senate,,SWP,,1
Norman,STRAND TWP.,U.S. Senate,,LIB,,0
Norman,STRAND TWP.,U.S. Senate,,GRP,,0
Norman,STRAND TWP.,U.S. House,7,R,,6
Norman,STRAND TWP.,U.S. House,7,DFL,,62
Norman,STRAND TWP.,U.S. House,7,IND,,0
Norman,STRAND TWP.,U.S. House,7,OTH,,1
Norman,STRAND TWP.,U.S. House,7,CP,,1
Norman,STRAND TWP.,U.S. House,7,LIB,,0
Norman,STRAND TWP.,State Senate,2,R,,20
Norman,STRAND TWP.,State Senate,2,DFL,,49
Norman,STRAND TWP.,State Senate,2,IND,,0
Norman,STRAND TWP.,State Senate,2,CP,,0
Norman,STRAND TWP.,State Senate,2,NP,,0
Norman,STRAND TWP.,State House,2A,R,,18
Norman,STRAND TWP.,State House,2A,DFL,,51
Norman,STRAND TWP.,State House,2A,IND,,0
Norman,STRAND TWP.,State House,2A,CP,,0
Norman,STRAND TWP.,State House,2A,LIB,,0
Norman,STRAND TWP.,State House,2A,GP,,0
Norman,SUNDAL TWP.,President,,R,George W. Bush,35
Norman,SUNDAL TWP.,President,,DFL,Al Gore,23
Norman,SUNDAL TWP.,President,,GP,Ralph Nader,2
Norman,SUNDAL TWP.,President,,CP,,0
Norman,SUNDAL TWP.,President,,OTH,,5
Norman,SUNDAL TWP.,President,,LIB,Harry Browne,1
Norman,SUNDAL TWP.,President,,RP,Pat Buchanan,0
Norman,SUNDAL TWP.,President,,RPM,,4
Norman,SUNDAL TWP.,President,,SWP,,0
Norman,SUNDAL TWP.,U.S. Senate,,R,Rod Grams,26
Norman,SUNDAL TWP.,U.S. Senate,,DFL,Mark Dayton,37
Norman,SUNDAL TWP.,U.S. Senate,,IND,Jim Gibson,2
Norman,SUNDAL TWP.,U.S. Senate,,OTH,,0
Norman,SUNDAL TWP.,U.S. Senate,,CP,,0
Norman,SUNDAL TWP.,U.S. Senate,,SWP,,0
Norman,SUNDAL TWP.,U.S. Senate,,LIB,,0
Norman,SUNDAL TWP.,U.S. Senate,,GRP,,0
Norman,SUNDAL TWP.,U.S. House,7,R,,13
Norman,SUNDAL TWP.,U.S. House,7,DFL,,48
Norman,SUNDAL TWP.,U.S. House,7,IND,,0
Norman,SUNDAL TWP.,U.S. House,7,OTH,,4
Norman,SUNDAL TWP.,U.S. House,7,CP,,4
Norman,SUNDAL TWP.,U.S. House,7,LIB,,0
Norman,SUNDAL TWP.,State Senate,2,R,,23
Norman,SUNDAL TWP.,State Senate,2,DFL,,42
Norman,SUNDAL TWP.,State Senate,2,IND,,0
Norman,SUNDAL TWP.,State Senate,2,CP,,0
Norman,SUNDAL TWP.,State Senate,2,NP,,0
Norman,SUNDAL TWP.,State House,2A,R,,27
Norman,SUNDAL TWP.,State House,2A,DFL,,37
Norman,SUNDAL TWP.,State House,2A,IND,,0
Norman,SUNDAL TWP.,State House,2A,CP,,0
Norman,SUNDAL TWP.,State House,2A,LIB,,0
Norman,SUNDAL TWP.,State House,2A,GP,,0
Norman,TWIN VALLEY,President,,R,George W. Bush,157
Norman,TWIN VALLEY,President,,DFL,Al Gore,198
Norman,TWIN VALLEY,President,,GP,Ralph Nader,18
Norman,TWIN VALLEY,President,,CP,,1
Norman,TWIN VALLEY,President,,OTH,,8
Norman,TWIN VALLEY,President,,LIB,Harry Browne,1
Norman,TWIN VALLEY,President,,RP,Pat Buchanan,1
Norman,TWIN VALLEY,President,,RPM,,6
Norman,TWIN VALLEY,President,,SWP,,0
Norman,TWIN VALLEY,U.S. Senate,,R,Rod Grams,146
Norman,TWIN VALLEY,U.S. Senate,,DFL,Mark Dayton,213
Norman,TWIN VALLEY,U.S. Senate,,IND,Jim Gibson,8
Norman,TWIN VALLEY,U.S. Senate,,OTH,,10
Norman,TWIN VALLEY,U.S. Senate,,CP,,0
Norman,TWIN VALLEY,U.S. Senate,,SWP,,3
Norman,TWIN VALLEY,U.S. Senate,,LIB,,1
Norman,TWIN VALLEY,U.S. Senate,,GRP,,6
Norman,TWIN VALLEY,U.S. House,7,R,,75
Norman,TWIN VALLEY,U.S. House,7,DFL,,295
Norman,TWIN VALLEY,U.S. House,7,IND,,0
Norman,TWIN VALLEY,U.S. House,7,OTH,,5
Norman,TWIN VALLEY,U.S. House,7,CP,,5
Norman,TWIN VALLEY,U.S. House,7,LIB,,0
Norman,TWIN VALLEY,State Senate,2,R,,117
Norman,TWIN VALLEY,State Senate,2,DFL,,257
Norman,TWIN VALLEY,State Senate,2,IND,,0
Norman,TWIN VALLEY,State Senate,2,CP,,0
Norman,TWIN VALLEY,State Senate,2,NP,,0
Norman,TWIN VALLEY,State House,2A,R,,152
Norman,TWIN VALLEY,State House,2A,DFL,,221
Norman,TWIN VALLEY,State House,2A,IND,,0
Norman,TWIN VALLEY,State House,2A,CP,,0
Norman,TWIN VALLEY,State House,2A,LIB,,0
Norman,TWIN VALLEY,State House,2A,GP,,0
Norman,WAUKON TWP.,President,,R,George W. Bush,30
Norman,WAUKON TWP.,President,,DFL,Al Gore,46
Norman,WAUKON TWP.,President,,GP,Ralph Nader,4
Norman,WAUKON TWP.,President,,CP,,0
Norman,WAUKON TWP.,President,,OTH,,3
Norman,WAUKON TWP.,President,,LIB,Harry Browne,0
Norman,WAUKON TWP.,President,,RP,Pat Buchanan,1
Norman,WAUKON TWP.,President,,RPM,,2
Norman,WAUKON TWP.,President,,SWP,,0
Norman,WAUKON TWP.,U.S. Senate,,R,Rod Grams,21
Norman,WAUKON TWP.,U.S. Senate,,DFL,Mark Dayton,59
Norman,WAUKON TWP.,U.S. Senate,,IND,Jim Gibson,2
Norman,WAUKON TWP.,U.S. Senate,,OTH,,1
Norman,WAUKON TWP.,U.S. Senate,,CP,,0
Norman,WAUKON TWP.,U.S. Senate,,SWP,,0
Norman,WAUKON TWP.,U.S. Senate,,LIB,,0
Norman,WAUKON TWP.,U.S. Senate,,GRP,,1
Norman,WAUKON TWP.,U.S. House,7,R,,7
Norman,WAUKON TWP.,U.S. House,7,DFL,,75
Norman,WAUKON TWP.,U.S. House,7,IND,,0
Norman,WAUKON TWP.,U.S. House,7,OTH,,2
Norman,WAUKON TWP.,U.S. House,7,CP,,2
Norman,WAUKON TWP.,U.S. House,7,LIB,,0
Norman,WAUKON TWP.,State Senate,2,R,,23
Norman,WAUKON TWP.,State Senate,2,DFL,,61
Norman,WAUKON TWP.,State Senate,2,IND,,0
Norman,WAUKON TWP.,State Senate,2,CP,,0
Norman,WAUKON TWP.,State Senate,2,NP,,0
Norman,WAUKON TWP.,State House,2A,R,,19
Norman,WAUKON TWP.,State House,2A,DFL,,63
Norman,WAUKON TWP.,State House,2A,IND,,0
Norman,WAUKON TWP.,State House,2A,CP,,0
Norman,WAUKON TWP.,State House,2A,LIB,,0
Norman,WAUKON TWP.,State House,2A,GP,,0
Norman,WILD RICE TWP.,President,,R,George W. Bush,86
Norman,WILD RICE TWP.,President,,DFL,Al Gore,50
Norman,WILD RICE TWP.,President,,GP,Ralph Nader,6
Norman,WILD RICE TWP.,President,,CP,,0
Norman,WILD RICE TWP.,President,,OTH,,9
Norman,WILD RICE TWP.,President,,LIB,Harry Browne,1
Norman,WILD RICE TWP.,President,,RP,Pat Buchanan,0
Norman,WILD RICE TWP.,President,,RPM,,8
Norman,WILD RICE TWP.,President,,SWP,,0
Norman,WILD RICE TWP.,U.S. Senate,,R,Rod Grams,77
Norman,WILD RICE TWP.,U.S. Senate,,DFL,Mark Dayton,63
Norman,WILD RICE TWP.,U.S. Senate,,IND,Jim Gibson,5
Norman,WILD RICE TWP.,U.S. Senate,,OTH,,3
Norman,WILD RICE TWP.,U.S. Senate,,CP,,0
Norman,WILD RICE TWP.,U.S. Senate,,SWP,,1
Norman,WILD RICE TWP.,U.S. Senate,,LIB,,0
Norman,WILD RICE TWP.,U.S. Senate,,GRP,,2
Norman,WILD RICE TWP.,U.S. House,7,R,,41
Norman,WILD RICE TWP.,U.S. House,7,DFL,,107
Norman,WILD RICE TWP.,U.S. House,7,IND,,0
Norman,WILD RICE TWP.,U.S. House,7,OTH,,3
Norman,WILD RICE TWP.,U.S. House,7,CP,,3
Norman,WILD RICE TWP.,U.S. House,7,LIB,,0
Norman,WILD RICE TWP.,State Senate,2,R,,65
Norman,WILD RICE TWP.,State Senate,2,DFL,,84
Norman,WILD RICE TWP.,State Senate,2,IND,,0
Norman,WILD RICE TWP.,State Senate,2,CP,,0
Norman,WILD RICE TWP.,State Senate,2,NP,,0
Norman,WILD RICE TWP.,State House,2A,R,,81
Norman,WILD RICE TWP.,State House,2A,DFL,,70
Norman,WILD RICE TWP.,State House,2A,IND,,0
Norman,WILD RICE TWP.,State House,2A,CP,,0
Norman,WILD RICE TWP.,State House,2A,LIB,,0
Norman,WILD RICE TWP.,State House,2A,GP,,0
Norman,WINCHESTER TWP.,President,,R,George W. Bush,11
Norman,WINCHESTER TWP.,President,,DFL,Al Gore,14
Norman,WINCHESTER TWP.,President,,GP,Ralph Nader,3
Norman,WINCHESTER TWP.,President,,CP,,2
Norman,WINCHESTER TWP.,President,,OTH,,4
Norman,WINCHESTER TWP.,President,,LIB,Harry Browne,0
Norman,WINCHESTER TWP.,President,,RP,Pat Buchanan,0
Norman,WINCHESTER TWP.,President,,RPM,,4
Norman,WINCHESTER TWP.,President,,SWP,,0
Norman,WINCHESTER TWP.,U.S. Senate,,R,Rod Grams,10
Norman,WINCHESTER TWP.,U.S. Senate,,DFL,Mark Dayton,24
Norman,WINCHESTER TWP.,U.S. Senate,,IND,Jim Gibson,0
Norman,WINCHESTER TWP.,U.S. Senate,,OTH,,0
Norman,WINCHESTER TWP.,U.S. Senate,,CP,,0
Norman,WINCHESTER TWP.,U.S. Senate,,SWP,,0
Norman,WINCHESTER TWP.,U.S. Senate,,LIB,,0
Norman,WINCHESTER TWP.,U.S. Senate,,GRP,,0
Norman,WINCHESTER TWP.,U.S. House,7,R,,2
Norman,WINCHESTER TWP.,U.S. House,7,DFL,,32
Norman,WINCHESTER TWP.,U.S. House,7,IND,,0
Norman,WINCHESTER TWP.,U.S. House,7,OTH,,0
Norman,WINCHESTER TWP.,U.S. House,7,CP,,0
Norman,WINCHESTER TWP.,U.S. House,7,LIB,,0
Norman,WINCHESTER TWP.,State Senate,2,R,,8
Norman,WINCHESTER TWP.,State Senate,2,DFL,,26
Norman,WINCHESTER TWP.,State Senate,2,IND,,0
Norman,WINCHESTER TWP.,State Senate,2,CP,,0
Norman,WINCHESTER TWP.,State Senate,2,NP,,0
Norman,WINCHESTER TWP.,State House,2A,R,,7
Norman,WINCHESTER TWP.,State House,2A,DFL,,27
Norman,WINCHESTER TWP.,State House,2A,IND,,0
Norman,WINCHESTER TWP.,State House,2A,CP,,0
Norman,WINCHESTER TWP.,State House,2A,LIB,,0
Norman,WINCHESTER TWP.,State House,2A,GP,,0
Olmsted,BYRON,President,,R,George W. Bush,852
Olmsted,BYRON,President,,DFL,Al Gore,669
Olmsted,BYRON,President,,GP,Ralph Nader,47
Olmsted,BYRON,President,,CP,,2
Olmsted,BYRON,President,,OTH,,24
Olmsted,BYRON,President,,LIB,Harry Browne,7
Olmsted,BYRON,President,,RP,Pat Buchanan,2
Olmsted,BYRON,President,,RPM,,15
Olmsted,BYRON,President,,SWP,,0
Olmsted,BYRON,U.S. Senate,,R,Rod Grams,794
Olmsted,BYRON,U.S. Senate,,DFL,Mark Dayton,732
Olmsted,BYRON,U.S. Senate,,IND,Jim Gibson,42
Olmsted,BYRON,U.S. Senate,,OTH,,20
Olmsted,BYRON,U.S. Senate,,CP,,2
Olmsted,BYRON,U.S. Senate,,SWP,,8
Olmsted,BYRON,U.S. Senate,,LIB,,5
Olmsted,BYRON,U.S. Senate,,GRP,,5
Olmsted,BYRON,U.S. House,1,R,,976
Olmsted,BYRON,U.S. House,1,DFL,,571
Olmsted,BYRON,U.S. House,1,IND,,0
Olmsted,BYRON,U.S. House,1,OTH,,32
Olmsted,BYRON,U.S. House,1,CP,,0
Olmsted,BYRON,U.S. House,1,LIB,,32
Olmsted,BYRON,State Senate,28,R,,939
Olmsted,BYRON,State Senate,28,DFL,,582
Olmsted,BYRON,State Senate,28,IND,,0
Olmsted,BYRON,State Senate,28,CP,,0
Olmsted,BYRON,State Senate,28,NP,,0
Olmsted,BYRON,State House,28B,R,,1409
Olmsted,BYRON,State House,28B,DFL,,0
Olmsted,BYRON,State House,28B,IND,,0
Olmsted,BYRON,State House,28B,CP,,0
Olmsted,BYRON,State House,28B,LIB,,0
Olmsted,BYRON,State House,28B,GP,,0
Olmsted,CASCADE TWP. P-1,President,,R,George W. Bush,943
Olmsted,CASCADE TWP. P-1,President,,DFL,Al Gore,615
Olmsted,CASCADE TWP. P-1,President,,GP,Ralph Nader,55
Olmsted,CASCADE TWP. P-1,President,,CP,,4
Olmsted,CASCADE TWP. P-1,President,,OTH,,18
Olmsted,CASCADE TWP. P-1,President,,LIB,Harry Browne,6
Olmsted,CASCADE TWP. P-1,President,,RP,Pat Buchanan,0
Olmsted,CASCADE TWP. P-1,President,,RPM,,12
Olmsted,CASCADE TWP. P-1,President,,SWP,,0
Olmsted,CASCADE TWP. P-1,U.S. Senate,,R,Rod Grams,876
Olmsted,CASCADE TWP. P-1,U.S. Senate,,DFL,Mark Dayton,652
Olmsted,CASCADE TWP. P-1,U.S. Senate,,IND,Jim Gibson,76
Olmsted,CASCADE TWP. P-1,U.S. Senate,,OTH,,16
Olmsted,CASCADE TWP. P-1,U.S. Senate,,CP,,2
Olmsted,CASCADE TWP. P-1,U.S. Senate,,SWP,,2
Olmsted,CASCADE TWP. P-1,U.S. Senate,,LIB,,6
Olmsted,CASCADE TWP. P-1,U.S. Senate,,GRP,,6
Olmsted,CASCADE TWP. P-1,U.S. House,1,R,,1086
Olmsted,CASCADE TWP. P-1,U.S. House,1,DFL,,510
Olmsted,CASCADE TWP. P-1,U.S. House,1,IND,,0
Olmsted,CASCADE TWP. P-1,U.S. House,1,OTH,,23
Olmsted,CASCADE TWP. P-1,U.S. House,1,CP,,0
Olmsted,CASCADE TWP. P-1,U.S. House,1,LIB,,23
Olmsted,CASCADE TWP. P-1,State Senate,31,R,,985
Olmsted,CASCADE TWP. P-1,State Senate,31,DFL,,545
Olmsted,CASCADE TWP. P-1,State Senate,31,IND,,0
Olmsted,CASCADE TWP. P-1,State Senate,31,CP,,0
Olmsted,CASCADE TWP. P-1,State Senate,31,NP,,0
Olmsted,CASCADE TWP. P-1,State House,31A,R,,1338
Olmsted,CASCADE TWP. P-1,State House,31A,DFL,,0
Olmsted,CASCADE TWP. P-1,State House,31A,IND,,0
Olmsted,CASCADE TWP. P-1,State House,31A,CP,,0
Olmsted,CASCADE TWP. P-1,State House,31A,LIB,,0
Olmsted,CASCADE TWP. P-1,State House,31A,GP,,0
Olmsted,CHATFIELD,President,,R,George W. Bush,290
Olmsted,CHATFIELD,President,,DFL,Al Gore,279
Olmsted,CHATFIELD,President,,GP,Ralph Nader,22
Olmsted,CHATFIELD,President,,CP,,2
Olmsted,CHATFIELD,President,,OTH,,8
Olmsted,CHATFIELD,President,,LIB,Harry Browne,0
Olmsted,CHATFIELD,President,,RP,Pat Buchanan,1
Olmsted,CHATFIELD,President,,RPM,,6
Olmsted,CHATFIELD,President,,SWP,,1
Olmsted,CHATFIELD,U.S. Senate,,R,Rod Grams,288
Olmsted,CHATFIELD,U.S. Senate,,DFL,Mark Dayton,288
Olmsted,CHATFIELD,U.S. Senate,,IND,Jim Gibson,8
Olmsted,CHATFIELD,U.S. Senate,,OTH,,12
Olmsted,CHATFIELD,U.S. Senate,,CP,,2
Olmsted,CHATFIELD,U.S. Senate,,SWP,,1
Olmsted,CHATFIELD,U.S. Senate,,LIB,,1
Olmsted,CHATFIELD,U.S. Senate,,GRP,,8
Olmsted,CHATFIELD,U.S. House,1,R,,368
Olmsted,CHATFIELD,U.S. House,1,DFL,,218
Olmsted,CHATFIELD,U.S. House,1,IND,,0
Olmsted,CHATFIELD,U.S. House,1,OTH,,9
Olmsted,CHATFIELD,U.S. House,1,CP,,0
Olmsted,CHATFIELD,U.S. House,1,LIB,,9
Olmsted,CHATFIELD,State Senate,31,R,,384
Olmsted,CHATFIELD,State Senate,31,DFL,,207
Olmsted,CHATFIELD,State Senate,31,IND,,0
Olmsted,CHATFIELD,State Senate,31,CP,,0
Olmsted,CHATFIELD,State Senate,31,NP,,0
Olmsted,CHATFIELD,State House,31B,R,,386
Olmsted,CHATFIELD,State House,31B,DFL,,207
Olmsted,CHATFIELD,State House,31B,IND,,0
Olmsted,CHATFIELD,State House,31B,CP,,0
Olmsted,CHATFIELD,State House,31B,LIB,,0
Olmsted,CHATFIELD,State House,31B,GP,,0
Olmsted,DOVER,President,,R,George W. Bush,98
Olmsted,DOVER,President,,DFL,Al Gore,91
Olmsted,DOVER,President,,GP,Ralph Nader,11
Olmsted,DOVER,President,,CP,,0
Olmsted,DOVER,President,,OTH,,5
Olmsted,DOVER,President,,LIB,Harry Browne,0
Olmsted,DOVER,President,,RP,Pat Buchanan,0
Olmsted,DOVER,President,,RPM,,4
Olmsted,DOVER,President,,SWP,,1
Olmsted,DOVER,U.S. Senate,,R,Rod Grams,86
Olmsted,DOVER,U.S. Senate,,DFL,Mark Dayton,103
Olmsted,DOVER,U.S. Senate,,IND,Jim Gibson,4
Olmsted,DOVER,U.S. Senate,,OTH,,6
Olmsted,DOVER,U.S. Senate,,CP,,0
Olmsted,DOVER,U.S. Senate,,SWP,,3
Olmsted,DOVER,U.S. Senate,,LIB,,0
Olmsted,DOVER,U.S. Senate,,GRP,,3
Olmsted,DOVER,U.S. House,1,R,,109
Olmsted,DOVER,U.S. House,1,DFL,,85
Olmsted,DOVER,U.S. House,1,IND,,0
Olmsted,DOVER,U.S. House,1,OTH,,5
Olmsted,DOVER,U.S. House,1,CP,,0
Olmsted,DOVER,U.S. House,1,LIB,,5
Olmsted,DOVER,State Senate,31,R,,100
Olmsted,DOVER,State Senate,31,DFL,,93
Olmsted,DOVER,State Senate,31,IND,,0
Olmsted,DOVER,State Senate,31,CP,,0
Olmsted,DOVER,State Senate,31,NP,,0
Olmsted,DOVER,State House,31B,R,,97
Olmsted,DOVER,State House,31B,DFL,,96
Olmsted,DOVER,State House,31B,IND,,0
Olmsted,DOVER,State House,31B,CP,,0
Olmsted,DOVER,State House,31B,LIB,,0
Olmsted,DOVER,State House,31B,GP,,0
Olmsted,DOVER TWP.,President,,R,George W. Bush,130
Olmsted,DOVER TWP.,President,,DFL,Al Gore,67
Olmsted,DOVER TWP.,President,,GP,Ralph Nader,13
Olmsted,DOVER TWP.,President,,CP,,0
Olmsted,DOVER TWP.,President,,OTH,,4
Olmsted,DOVER TWP.,President,,LIB,Harry Browne,0
Olmsted,DOVER TWP.,President,,RP,Pat Buchanan,0
Olmsted,DOVER TWP.,President,,RPM,,4
Olmsted,DOVER TWP.,President,,SWP,,0
Olmsted,DOVER TWP.,U.S. Senate,,R,Rod Grams,124
Olmsted,DOVER TWP.,U.S. Senate,,DFL,Mark Dayton,79
Olmsted,DOVER TWP.,U.S. Senate,,IND,Jim Gibson,6
Olmsted,DOVER TWP.,U.S. Senate,,OTH,,4
Olmsted,DOVER TWP.,U.S. Senate,,CP,,0
Olmsted,DOVER TWP.,U.S. Senate,,SWP,,2
Olmsted,DOVER TWP.,U.S. Senate,,LIB,,1
Olmsted,DOVER TWP.,U.S. Senate,,GRP,,1
Olmsted,DOVER TWP.,U.S. House,1,R,,148
Olmsted,DOVER TWP.,U.S. House,1,DFL,,54
Olmsted,DOVER TWP.,U.S. House,1,IND,,0
Olmsted,DOVER TWP.,U.S. House,1,OTH,,8
Olmsted,DOVER TWP.,U.S. House,1,CP,,0
Olmsted,DOVER TWP.,U.S. House,1,LIB,,8
Olmsted,DOVER TWP.,State Senate,31,R,,151
Olmsted,DOVER TWP.,State Senate,31,DFL,,56
Olmsted,DOVER TWP.,State Senate,31,IND,,0
Olmsted,DOVER TWP.,State Senate,31,CP,,0
Olmsted,DOVER TWP.,State Senate,31,NP,,0
Olmsted,DOVER TWP.,State House,31B,R,,143
Olmsted,DOVER TWP.,State House,31B,DFL,,62
Olmsted,DOVER TWP.,State House,31B,IND,,0
Olmsted,DOVER TWP.,State House,31B,CP,,0
Olmsted,DOVER TWP.,State House,31B,LIB,,0
Olmsted,DOVER TWP.,State House,31B,GP,,0
Olmsted,ELMIRA TWP.,President,,R,George W. Bush,104
Olmsted,ELMIRA TWP.,President,,DFL,Al Gore,87
Olmsted,ELMIRA TWP.,President,,GP,Ralph Nader,1
Olmsted,ELMIRA TWP.,President,,CP,,0
Olmsted,ELMIRA TWP.,President,,OTH,,2
Olmsted,ELMIRA TWP.,President,,LIB,Harry Browne,0
Olmsted,ELMIRA TWP.,President,,RP,Pat Buchanan,0
Olmsted,ELMIRA TWP.,President,,RPM,,2
Olmsted,ELMIRA TWP.,President,,SWP,,0
Olmsted,ELMIRA TWP.,U.S. Senate,,R,Rod Grams,100
Olmsted,ELMIRA TWP.,U.S. Senate,,DFL,Mark Dayton,85
Olmsted,ELMIRA TWP.,U.S. Senate,,IND,Jim Gibson,5
Olmsted,ELMIRA TWP.,U.S. Senate,,OTH,,5
Olmsted,ELMIRA TWP.,U.S. Senate,,CP,,0
Olmsted,ELMIRA TWP.,U.S. Senate,,SWP,,1
Olmsted,ELMIRA TWP.,U.S. Senate,,LIB,,3
Olmsted,ELMIRA TWP.,U.S. Senate,,GRP,,1
Olmsted,ELMIRA TWP.,U.S. House,1,R,,123
Olmsted,ELMIRA TWP.,U.S. House,1,DFL,,68
Olmsted,ELMIRA TWP.,U.S. House,1,IND,,0
Olmsted,ELMIRA TWP.,U.S. House,1,OTH,,4
Olmsted,ELMIRA TWP.,U.S. House,1,CP,,0
Olmsted,ELMIRA TWP.,U.S. House,1,LIB,,4
Olmsted,ELMIRA TWP.,State Senate,31,R,,132
Olmsted,ELMIRA TWP.,State Senate,31,DFL,,63
Olmsted,ELMIRA TWP.,State Senate,31,IND,,0
Olmsted,ELMIRA TWP.,State Senate,31,CP,,0
Olmsted,ELMIRA TWP.,State Senate,31,NP,,0
Olmsted,ELMIRA TWP.,State House,31B,R,,123
Olmsted,ELMIRA TWP.,State House,31B,DFL,,72
Olmsted,ELMIRA TWP.,State House,31B,IND,,0
Olmsted,ELMIRA TWP.,State House,31B,CP,,0
Olmsted,ELMIRA TWP.,State House,31B,LIB,,0
Olmsted,ELMIRA TWP.,State House,31B,GP,,0
Olmsted,EYOTA,President,,R,George W. Bush,458
Olmsted,EYOTA,President,,DFL,Al Gore,314
Olmsted,EYOTA,President,,GP,Ralph Nader,34
Olmsted,EYOTA,President,,CP,,1
Olmsted,EYOTA,President,,OTH,,13
Olmsted,EYOTA,President,,LIB,Harry Browne,2
Olmsted,EYOTA,President,,RP,Pat Buchanan,0
Olmsted,EYOTA,President,,RPM,,9
Olmsted,EYOTA,President,,SWP,,2
Olmsted,EYOTA,U.S. Senate,,R,Rod Grams,434
Olmsted,EYOTA,U.S. Senate,,DFL,Mark Dayton,342
Olmsted,EYOTA,U.S. Senate,,IND,Jim Gibson,24
Olmsted,EYOTA,U.S. Senate,,OTH,,17
Olmsted,EYOTA,U.S. Senate,,CP,,2
Olmsted,EYOTA,U.S. Senate,,SWP,,3
Olmsted,EYOTA,U.S. Senate,,LIB,,1
Olmsted,EYOTA,U.S. Senate,,GRP,,11
Olmsted,EYOTA,U.S. House,1,R,,505
Olmsted,EYOTA,U.S. House,1,DFL,,295
Olmsted,EYOTA,U.S. House,1,IND,,0
Olmsted,EYOTA,U.S. House,1,OTH,,10
Olmsted,EYOTA,U.S. House,1,CP,,0
Olmsted,EYOTA,U.S. House,1,LIB,,10
Olmsted,EYOTA,State Senate,31,R,,469
Olmsted,EYOTA,State Senate,31,DFL,,327
Olmsted,EYOTA,State Senate,31,IND,,0
Olmsted,EYOTA,State Senate,31,CP,,0
Olmsted,EYOTA,State Senate,31,NP,,0
Olmsted,EYOTA,State House,31B,R,,456
Olmsted,EYOTA,State House,31B,DFL,,324
Olmsted,EYOTA,State House,31B,IND,,0
Olmsted,EYOTA,State House,31B,CP,,0
Olmsted,EYOTA,State House,31B,LIB,,0
Olmsted,EYOTA,State House,31B,GP,,0
Olmsted,EYOTA TWP.,President,,R,George W. Bush,157
Olmsted,EYOTA TWP.,President,,DFL,Al Gore,69
Olmsted,EYOTA TWP.,President,,GP,Ralph Nader,10
Olmsted,EYOTA TWP.,President,,CP,,1
Olmsted,EYOTA TWP.,President,,OTH,,3
Olmsted,EYOTA TWP.,President,,LIB,Harry Browne,0
Olmsted,EYOTA TWP.,President,,RP,Pat Buchanan,0
Olmsted,EYOTA TWP.,President,,RPM,,3
Olmsted,EYOTA TWP.,President,,SWP,,0
Olmsted,EYOTA TWP.,U.S. Senate,,R,Rod Grams,153
Olmsted,EYOTA TWP.,U.S. Senate,,DFL,Mark Dayton,75
Olmsted,EYOTA TWP.,U.S. Senate,,IND,Jim Gibson,3
Olmsted,EYOTA TWP.,U.S. Senate,,OTH,,8
Olmsted,EYOTA TWP.,U.S. Senate,,CP,,0
Olmsted,EYOTA TWP.,U.S. Senate,,SWP,,2
Olmsted,EYOTA TWP.,U.S. Senate,,LIB,,1
